file_name,data_type,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
OAF_south_sad.wav,augmented,-94.23888506314145,-0.5869638955476388,2.76208528695531,1.9487657569826582,0.7163164247234315,0.08091474927894976,0.10236379282585269,-0.6610443001672347,-1.2336999269733195,-1.5695169562827893,-0.9759648442459631,-0.7963681546547465,-0.35029818245112115
OAF_sub_sad.wav,raw,-508.5544738769531,61.721656799316406,31.142276763916016,11.843210220336914,9.558366775512695,11.856708526611328,-7.361440181732178,-12.185209274291992,-14.585752487182617,3.5376014709472656,-7.688102722167969,-2.556053638458252,3.4865219593048096
OAF_sub_sad.wav,augmented,-93.60486910352205,0.43557514719834,2.7630681738629406,1.5279182128781519,1.2468703700877057,0.4279808275369195,-0.7054542047513442,-1.316670574166079,-1.6590950385641237,-1.9495800270181218,-1.9262748647895853,-0.9713855400859652,-0.5601700674010346
OAF_such_sad.wav,raw,-508.715087890625,51.12815856933594,23.271284103393555,17.659961700439453,7.151037693023682,14.413111686706543,-11.750493049621582,-11.447999000549316,-17.618303298950195,8.815988540649414,-6.755795478820801,2.3400163650512695,1.3089842796325684
OAF_such_sad.wav,augmented,-508.715087890625,51.12815856933594,23.271284103393555,17.659961700439453,7.151037693023682,14.413111686706543,-11.750493049621582,-11.447999000549316,-17.618303298950195,8.815988540649414,-6.755795478820801,2.3400163650512695,1.3089842796325684
OAF_sure_sad.wav,raw,-506.1727600097656,71.83121490478516,24.30078125,6.561437129974365,18.290084838867188,13.925772666931152,3.3987693786621094,-16.744503021240234,-17.689130783081055,-0.6938718557357788,-8.530535697937012,-2.964834451675415,-2.778984546661377
OAF_sure_sad.wav,augmented,-93.19988452397772,0.46169260693941666,3.535927549515956,2.899380807793645,2.2267067469891972,0.6760530802188466,-0.43289438031162036,-0.5598822574670839,-1.1022585935991174,-1.771441545814248,-2.1463528535831347,-1.4505772887074688,-0.8557084143797303
OAF_take_sad.wav,raw,-517.3046264648438,63.16010284423828,24.50787925720215,18.503206253051758,19.980966567993164,9.679131507873535,-5.905634880065918,-13.623894691467285,-12.011150360107422,3.9719929695129395,-7.313164234161377,-4.80860710144043,-0.8535360097885132
OAF_take_sad.wav,augmented,-532.0311889648438,63.292869567871094,25.13117218017578,19.12036895751953,19.37554168701172,9.854236602783203,-7.032306671142578,-14.405168533325195,-12.836710929870605,2.6702427864074707,-7.595569610595703,-5.113761901855469,-1.6815695762634277
OAF_talk_sad.wav,raw,-521.6788330078125,68.5494155883789,24.3613338470459,10.825135231018066,11.645915985107422,17.96519660949707,-9.064205169677734,-7.746084213256836,-15.805460929870605,2.0323140621185303,-5.84193229675293,-1.3359177112579346,-0.997330367565155
OAF_talk_sad.wav,augmented,-549.37158203125,73.08790588378906,24.693147659301758,10.696247100830078,10.840173721313477,16.83941650390625,-9.190696716308594,-9.622529029846191,-16.70684051513672,1.2813235521316528,-7.491497039794922,-2.1319918632507324,-1.733647346496582
OAF_tape_sad.wav,raw,-557.1751098632812,67.90238189697266,27.04911994934082,23.481544494628906,20.15332794189453,21.18025016784668,-9.84343433380127,-6.562288284301758,-13.13766860961914,4.450399875640869,-8.232519149780273,-0.019112229347229004,2.451179027557373
OAF_tape_sad.wav,augmented,-557.1751098632812,67.90238189697266,27.04911994934082,23.481544494628906,20.15332794189453,21.18025016784668,-9.84343433380127,-6.562288284301758,-13.13766860961914,4.450399875640869,-8.232519149780273,-0.019112229347229004,2.451179027557373
OAF_team_sad.wav,raw,-536.5166625976562,73.52661895751953,33.82307434082031,23.63800048828125,19.7003173828125,13.956135749816895,-9.946390151977539,-5.9611053466796875,-16.283550262451172,0.2044069766998291,-8.076929092407227,-5.860964775085449,-4.027015209197998
OAF_team_sad.wav,augmented,-554.7841186523438,75.12370300292969,33.72594451904297,23.938556671142578,19.16691780090332,13.471080780029297,-11.099364280700684,-7.722891807556152,-16.750694274902344,-0.46971720457077026,-8.943649291992188,-6.949977874755859,-4.984399318695068
OAF_tell_sad.wav,raw,-538.9539184570312,76.36933135986328,31.748491287231445,17.553302764892578,12.92857551574707,15.374619483947754,-12.96800422668457,-5.2638421058654785,-14.288920402526855,4.143022060394287,-6.4001593589782715,0.7800480127334595,-0.7863482236862183
OAF_tell_sad.wav,augmented,-565.9998779296875,80.18636322021484,28.715314865112305,23.826114654541016,7.4786295890808105,21.379207611083984,-14.016874313354492,-1.461002230644226,-17.885671615600586,4.325738430023193,-8.719470024108887,-1.9175680875778198,-3.5286107063293457
OAF_thin_sad.wav,raw,-534.4583740234375,71.82660675048828,32.44410705566406,20.599498748779297,17.734830856323242,18.47469711303711,-8.196266174316406,-8.608992576599121,-17.009435653686523,1.3720453977584839,-6.69362211227417,-4.124262809753418,-3.5827324390411377
OAF_thin_sad.wav,augmented,-565.5758666992188,77.7420425415039,33.289833068847656,18.96014404296875,17.637561798095703,18.539865493774414,-8.451101303100586,-9.232621192932129,-18.19244384765625,0.04622821509838104,-7.85040283203125,-4.718584060668945,-3.9496192932128906
OAF_third_sad.wav,raw,-512.5587158203125,74.12071228027344,29.463855743408203,4.843822479248047,18.789350509643555,16.738935470581055,-8.697307586669922,-18.700828552246094,-14.023711204528809,-0.03976287692785263,-8.986573219299316,-0.9454364776611328,-0.542526125907898
OAF_third_sad.wav,augmented,-93.49629780243905,0.40035685678496175,3.286313439700655,2.4574060080410938,2.129097927384618,0.9477433208536967,-1.0774773616727535,-2.208528978453583,-2.4776722433276968,-2.9146831699521627,-2.817520543405023,-1.622535867072852,-0.8350223200624601
OAF_thought_sad.wav,raw,-514.5142822265625,71.33808135986328,30.093320846557617,7.494851589202881,3.8237009048461914,15.687317848205566,-17.798736572265625,-9.47872543334961,-14.920842170715332,8.82387924194336,-11.534893035888672,-0.33495205640792847,-1.3528114557266235
OAF_thought_sad.wav,augmented,-548.0909423828125,73.94432830810547,29.00244903564453,6.410362243652344,3.8583147525787354,15.087386131286621,-17.949962615966797,-10.060118675231934,-15.969252586364746,7.907327651977539,-14.088067054748535,-1.1275922060012817,-2.5313923358917236
OAF_thumb_sad.wav,raw,-527.8186645507812,76.57833862304688,32.29370880126953,11.20003604888916,6.507230281829834,17.73124885559082,-10.219650268554688,-8.209383010864258,-21.3041934967041,3.966359853744507,-9.671980857849121,0.9124233722686768,1.071177363395691
OAF_thumb_sad.wav,augmented,-527.8186645507812,76.57833862304688,32.29370880126953,11.20003604888916,6.507230281829834,17.73124885559082,-10.219650268554688,-8.209383010864258,-21.3041934967041,3.966359853744507,-9.671980857849121,0.9124233722686768,1.071177363395691
OAF_time_sad.wav,raw,-521.2105712890625,74.45429229736328,25.459264755249023,17.865407943725586,12.280458450317383,16.162460327148438,-16.757234573364258,-9.191998481750488,-17.171852111816406,-0.05646546930074692,-5.482882022857666,-1.1841179132461548,0.035183582454919815
OAF_time_sad.wav,augmented,-546.9231567382812,71.12272644042969,25.075702667236328,18.528350830078125,12.394754409790039,16.158273696899414,-16.20907211303711,-9.444875717163086,-16.531986236572266,-1.151874303817749,-5.91396427154541,-1.7242119312286377,-0.3620501458644867
OAF_tip_sad.wav,raw,-536.3587646484375,64.07632446289062,26.94670295715332,14.185731887817383,16.170209884643555,11.351174354553223,-1.6493444442749023,-10.53469467163086,-7.3195271492004395,3.2093052864074707,-7.004093647003174,-1.0663201808929443,0.05972651019692421
OAF_tip_sad.wav,augmented,-562.68017578125,66.00083923339844,25.146093368530273,15.029757499694824,15.433732986450195,9.203222274780273,-6.003049373626709,-12.76636028289795,-5.816079139709473,1.7479666471481323,-9.008421897888184,1.8862038850784302,-0.10497959703207016
OAF_tire_sad.wav,raw,-526.8058471679688,77.56090545654297,21.55763816833496,10.83464527130127,10.97921085357666,22.46691131591797,-15.787702560424805,-8.540816307067871,-16.282989501953125,6.022505283355713,-5.602320194244385,2.3460052013397217,0.7528448104858398
OAF_tire_sad.wav,augmented,-93.97200361315116,-0.4605515684747519,2.562766367960871,2.042808955138446,1.0606098201705971,-0.0796474977666226,-0.8337228017708651,-1.1790767265885729,-0.5939401152698968,-0.8343244275888319,-1.5365617160245415,-1.618072822355435,-0.8910676013879736
OAF_ton_sad.wav,raw,-548.5462036132812,68.23365783691406,25.134998321533203,17.60527229309082,11.957696914672852,16.649402618408203,-12.183036804199219,-9.500450134277344,-13.793827056884766,10.683320999145508,-9.300708770751953,-0.4201168715953827,0.49285393953323364
OAF_ton_sad.wav,augmented,-575.9320068359375,68.09089660644531,25.360687255859375,17.85533905029297,12.522043228149414,17.056888580322266,-12.4657621383667,-10.826061248779297,-14.726744651794434,9.677234649658203,-11.003490447998047,-0.685579240322113,-0.021005110815167427
OAF_tool_sad.wav,raw,-558.9048461914062,74.3109130859375,30.648284912109375,19.612306594848633,12.032113075256348,14.978182792663574,-10.791936874389648,-7.436464786529541,-13.953807830810547,8.327208518981934,-8.634542465209961,-3.09745192527771,0.6238017678260803
OAF_tool_sad.wav,augmented,-590.0960083007812,73.714599609375,29.24295425415039,18.430370330810547,10.813497543334961,14.390423774719238,-11.732867240905762,-8.680208206176758,-15.612614631652832,6.693844318389893,-9.0029935836792,-3.913562059402466,0.2277096062898636
OAF_tough_sad.wav,raw,-524.0941162109375,68.81591033935547,23.890708923339844,10.07040023803711,14.920456886291504,8.82183837890625,3.8466248512268066,-5.887283802032471,-15.180756568908691,3.036959648132324,-6.319114685058594,-0.24805870652198792,1.490551471710205
OAF_tough_sad.wav,augmented,-550.7870483398438,74.19633483886719,25.41411590576172,9.78673267364502,15.169236183166504,9.713461875915527,4.38856315612793,-7.6956048011779785,-16.110109329223633,2.864506483078003,-8.058919906616211,-0.3715921640396118,1.4417349100112915
OAF_turn_sad.wav,raw,-547.0621337890625,77.8468246459961,26.07118797302246,9.25186824798584,12.558207511901855,21.477149963378906,-5.848897457122803,-11.432990074157715,-13.707907676696777,9.861916542053223,-8.348106384277344,-1.0399121046066284,-0.9369781017303467
OAF_turn_sad.wav,augmented,-94.04137566665226,-0.9380038002467348,2.234054189682506,1.9146077971680708,1.6487713247933216,0.15795873836086066,-0.43529198647754336,-0.7008400164247285,-1.4415838598557633,-1.2528921032593814,-1.143023403306801,-1.0327932815716412,-0.7613908776638523
OAF_vine_sad.wav,raw,-516.4384155273438,87.12449645996094,30.14474868774414,6.975966930389404,13.831392288208008,9.498571395874023,-3.2651174068450928,-8.246503829956055,-16.064111709594727,0.8292542695999146,-9.028139114379883,-4.242321014404297,-0.2627792954444885
OAF_vine_sad.wav,augmented,-535.3985595703125,88.01453399658203,30.500104904174805,6.464372634887695,11.877653121948242,10.367711067199707,-3.9462177753448486,-9.005797386169434,-15.58920955657959,0.153753861784935,-10.453073501586914,-6.035029888153076,-0.7257391810417175
OAF_voice_sad.wav,raw,-557.0574951171875,61.88594436645508,31.341264724731445,24.380420684814453,14.833316802978516,15.685861587524414,-10.226841926574707,-7.4106221199035645,-16.107013702392578,10.813097953796387,-10.630435943603516,1.9518922567367554,1.561610460281372
OAF_voice_sad.wav,augmented,-585.4898681640625,68.37580108642578,27.453380584716797,28.69801139831543,8.641892433166504,22.956275939941406,-11.424223899841309,-2.963616132736206,-24.052106857299805,11.249338150024414,-9.927576065063477,-1.5596059560775757,0.650671124458313
OAF_void_sad.wav,raw,-536.7197265625,81.27510833740234,37.82363510131836,19.41815185546875,10.967459678649902,11.742327690124512,-11.029349327087402,-6.420687675476074,-20.264545440673828,1.460218906402588,-11.357693672180176,0.663626492023468,-0.4867193400859833
OAF_void_sad.wav,augmented,-536.7202758789062,81.2755126953125,37.823299407958984,19.418378829956055,10.967158317565918,11.742884635925293,-11.029109954833984,-6.420599937438965,-20.265033721923828,1.4600322246551514,-11.357926368713379,0.6631423830986023,-0.4864177405834198
OAF_vote_sad.wav,raw,-541.6510009765625,77.00294494628906,37.61293411254883,17.334789276123047,12.035704612731934,15.873430252075195,-15.600751876831055,-8.026566505432129,-18.795120239257812,3.7648518085479736,-11.073386192321777,0.14307083189487457,-2.2602312564849854
OAF_vote_sad.wav,augmented,-93.7898653060153,-0.03247128881102806,2.8526769462282457,2.143854451361507,1.2729092479445598,0.47465227155792444,-0.37321065264257475,-0.8773984794374378,-1.3708886104851392,-1.786687349172303,-1.517693224515414,-1.3711071950955542,-1.0132355927421342
OAF_wag_sad.wav,raw,-522.9969482421875,86.0542221069336,24.255836486816406,17.767656326293945,14.24135971069336,12.630215644836426,-18.325180053710938,-13.575100898742676,-17.122591018676758,7.396759510040283,-11.98827075958252,-1.8946818113327026,4.073001861572266
OAF_wag_sad.wav,augmented,-93.8539542631692,-0.5301906373459673,2.9864482242977086,2.049518139030419,0.29693675834699573,-0.4727169644930455,-1.3578456930641472,-2.190108035437326,-2.091605767072215,-1.3686263009161834,-1.3225566517322975,-0.7628831024738835,-0.6630380793693191
OAF_walk_sad.wav,raw,-513.6162109375,88.29163360595703,29.50425910949707,11.810809135437012,9.926881790161133,10.702346801757812,-7.6647539138793945,-12.934148788452148,-21.231191635131836,0.5792940258979797,-10.705804824829102,-3.112269878387451,1.8492352962493896
OAF_walk_sad.wav,augmented,-544.5267944335938,95.22614288330078,28.8832950592041,19.946664810180664,3.993279218673706,19.973312377929688,-4.883731365203857,-1.3581515550613403,-24.59675407409668,-4.090304851531982,-9.150914192199707,-10.072528839111328,-3.0276997089385986
OAF_wash_sad.wav,raw,-528.3816528320312,76.39036560058594,28.389022827148438,19.926645278930664,10.752172470092773,14.347724914550781,-11.212677955627441,-7.441132068634033,-20.891231536865234,7.5823798179626465,-9.312607765197754,1.8374698162078857,1.4150232076644897
OAF_wash_sad.wav,augmented,-528.3816528320312,76.39036560058594,28.389022827148438,19.926645278930664,10.752172470092773,14.347724914550781,-11.212677955627441,-7.441132068634033,-20.891231536865234,7.5823798179626465,-9.312607765197754,1.8374698162078857,1.4150232076644897
OAF_week_sad.wav,raw,-539.5737915039062,75.7636489868164,27.94556427001953,15.751781463623047,20.698152542114258,13.782334327697754,0.9879112243652344,-11.685566902160645,-14.695952415466309,-1.0357881784439087,-9.491387367248535,1.3765546083450317,-3.170586109161377
OAF_week_sad.wav,augmented,-94.5840203652119,-0.7691861855560125,3.1843334149033145,3.427245186902008,2.2309302134181066,0.36079657079078814,-0.32543873375499827,-0.8886891712162791,-1.2649988188590204,-1.4225308766225477,-1.8969787123151798,-1.4255225880389861,-0.9848245557800784
OAF_wheat_sad.wav,raw,-557.7504272460938,77.48185729980469,34.412513732910156,28.015043258666992,21.52979278564453,17.673919677734375,-13.28121280670166,-8.261800765991211,-17.765899658203125,0.4000636041164398,-5.867965221405029,0.9530913829803467,-1.6391806602478027
OAF_wheat_sad.wav,augmented,-588.83642578125,78.96634674072266,34.00497055053711,27.569580078125,21.289342880249023,17.66733741760254,-13.525483131408691,-8.62292194366455,-19.227521896362305,0.08113567531108856,-6.486209392547607,-0.2550692856311798,-2.456024646759033
OAF_when_sad.wav,raw,-512.2615966796875,93.0743637084961,32.787574768066406,18.430431365966797,15.422974586486816,11.539437294006348,-11.85311222076416,-12.094719886779785,-18.624788284301758,-2.9386775493621826,-7.346816062927246,-6.711421012878418,-3.8593711853027344
OAF_when_sad.wav,augmented,-542.521484375,91.64364624023438,31.805435180664062,17.146976470947266,15.436356544494629,12.230469703674316,-11.699405670166016,-12.92684268951416,-19.001264572143555,-4.451574802398682,-8.624539375305176,-7.73051643371582,-3.487942695617676
OAF_which_sad.wav,raw,-531.5225219726562,81.23750305175781,27.891788482666016,15.84235668182373,19.036861419677734,13.360431671142578,-3.803406238555908,-7.025496959686279,-14.20580005645752,-1.4074552059173584,-8.519442558288574,0.18850673735141754,0.2695502042770386
OAF_which_sad.wav,augmented,-566.6212768554688,90.4421157836914,23.430641174316406,24.669681549072266,9.816774368286133,25.36334228515625,-4.771925926208496,5.303991317749023,-19.52098846435547,-0.38608455657958984,-12.494526863098145,-4.4297261238098145,-2.4998972415924072
OAF_whip_sad.wav,raw,-537.1182250976562,90.37014770507812,37.51087188720703,15.4599609375,20.023170471191406,16.45941162109375,0.5056070685386658,-8.47824764251709,-13.16756534576416,0.23224540054798126,-9.556248664855957,-0.7746280431747437,2.325507164001465
OAF_whip_sad.wav,augmented,-537.1182250976562,90.37014770507812,37.51087188720703,15.4599609375,20.023170471191406,16.45941162109375,0.5056070685386658,-8.47824764251709,-13.16756534576416,0.23224540054798126,-9.556248664855957,-0.7746280431747437,2.325507164001465
OAF_white_sad.wav,raw,-547.8006591796875,86.24888610839844,28.761268615722656,16.14326286315918,16.01744270324707,12.426383018493652,-12.571051597595215,-15.261778831481934,-16.578868865966797,5.6496663093566895,-11.027339935302734,-2.73647403717041,1.1158320903778076
OAF_white_sad.wav,augmented,-574.589599609375,88.11650848388672,27.31336212158203,13.06631851196289,13.620850563049316,11.98856258392334,-13.19100570678711,-15.691628456115723,-15.9984712600708,6.344505310058594,-10.71187973022461,-2.575914144515991,2.158143997192383
OAF_wife_sad.wav,raw,-553.7715454101562,89.56610870361328,30.64731788635254,22.301677703857422,21.18023681640625,18.10883140563965,-11.479227066040039,-10.006669044494629,-17.134531021118164,0.4033306837081909,-6.708056926727295,-1.553088903427124,3.2976973056793213
OAF_wife_sad.wav,augmented,-553.77197265625,89.56670379638672,30.64716148376465,22.301158905029297,21.180326461791992,18.110219955444336,-11.480270385742188,-10.006092071533203,-17.135202407836914,0.4032853841781616,-6.708146095275879,-1.5531377792358398,3.297879695892334
OAF_wire_sad.wav,raw,-508.18817138671875,93.37689971923828,25.778223037719727,5.853271484375,10.968539237976074,14.338459014892578,-6.701968193054199,-13.053546905517578,-20.477006912231445,3.497127056121826,-10.21724796295166,0.9120205640792847,-0.9740420579910278
OAF_wire_sad.wav,augmented,-545.0022583007812,104.70845794677734,24.453510284423828,14.952759742736816,-0.033541031181812286,25.3837833404541,-5.983759880065918,1.7157734632492065,-28.34950828552246,0.09881377220153809,-10.030251502990723,-5.361332416534424,-2.612905979156494
OAF_witch_sad.wav,raw,-552.8792724609375,70.89851379394531,25.439517974853516,19.413658142089844,14.296748161315918,13.043730735778809,-9.437385559082031,-10.385832786560059,-16.242050170898438,7.113699913024902,-10.513509750366211,-1.410949468612671,1.4547525644302368
OAF_witch_sad.wav,augmented,-552.8800659179688,70.89893341064453,25.438749313354492,19.41437339782715,14.295950889587402,13.0441255569458,-9.43685245513916,-10.386560440063477,-16.24200439453125,7.115423202514648,-10.514604568481445,-1.4100099802017212,1.4548496007919312
OAF_yearn_sad.wav,raw,-571.7134399414062,75.473388671875,34.077171325683594,18.82440757751465,18.333269119262695,21.943086624145508,-12.482118606567383,-11.859864234924316,-19.605815887451172,11.888323783874512,-10.120198249816895,0.3879254460334778,1.5723673105239868
OAF_yearn_sad.wav,augmented,-571.7134399414062,75.473388671875,34.077171325683594,18.82440757751465,18.333269119262695,21.943086624145508,-12.482118606567383,-11.859864234924316,-19.605815887451172,11.888323783874512,-10.120198249816895,0.3879254460334778,1.5723673105239868
OAF_yes_sad.wav,raw,-520.7512817382812,69.02535247802734,26.865724563598633,17.111230850219727,18.371620178222656,9.24867057800293,-2.0619888305664062,-12.04990291595459,-12.080618858337402,5.906441688537598,-8.123741149902344,-0.9503828883171082,0.6706411838531494
OAF_yes_sad.wav,augmented,-554.060546875,71.77989196777344,24.29587173461914,17.293983459472656,15.511507987976074,3.4611430168151855,-10.46777057647705,-15.997373580932617,-4.090278148651123,3.6920549869537354,-11.554845809936523,7.248847484588623,-3.3880667686462402
OAF_young_sad.wav,raw,-526.0219116210938,81.22364044189453,28.899662017822266,17.326553344726562,14.286187171936035,15.81114387512207,-8.666878700256348,-12.103521347045898,-20.114845275878906,3.3494274616241455,-10.213330268859863,-3.0037875175476074,-2.545222759246826
OAF_young_sad.wav,augmented,-560.755615234375,96.66757202148438,24.851091384887695,24.544025421142578,5.565186500549316,29.0328311920166,-6.783331394195557,0.693393349647522,-28.597389221191406,-0.7244693040847778,-8.375680923461914,-6.658353805541992,-5.372792720794678
OAF_youth_sad.wav,raw,-538.8661499023438,83.38919830322266,31.60202407836914,25.451387405395508,24.720203399658203,13.736516952514648,-2.1935465335845947,-8.468178749084473,-20.267925262451172,0.4694591760635376,-8.412885665893555,-2.8169267177581787,-2.819979667663574
OAF_youth_sad.wav,augmented,-538.8661499023438,83.38919830322266,31.60202407836914,25.451387405395508,24.720203399658203,13.736516952514648,-2.1935465335845947,-8.468178749084473,-20.267925262451172,0.4694591760635376,-8.412885665893555,-2.8169267177581787,-2.819979667663574
